 120  3110.9   1.7953    0.30570
 120  3111.9   1.7954    0.30957
 120  3112.9   1.7957    0.31445
 120  3113.8   1.7954    0.31842
 120  3114.8   1.7955    0.32341
 120  3115.7   1.7951    0.32747
 120  3116.7   1.7949    0.33153
 120  3117.7   1.7950    0.33560
 120  3118.6   1.7948    0.34080
 120  3119.6   1.7942    0.34501
 120  3120.6   1.7938    0.34924
 120  3121.5   1.7935    0.35350
 120  3122.5   1.7934    0.35779
 120  3123.5   1.7927    0.36327
 120  3124.4   1.7921    0.36655
 120  3125.4   1.7916    0.37211
 120  3126.4   1.7907    0.37663
 120  3127.3   1.7896    0.38121
 120  3128.3   1.7884    0.38583
 120  3129.2   1.7874    0.38931
 120  3130.2   1.7868    0.39396
 120  3131.2   1.7857    0.39869
 120  3132.1   1.7844    0.40349
 120  3133.1   1.7832    0.40712
 120  3134.1   1.7822    0.41196
 120  3135.0   1.7805    0.41693
 120  3136.0   1.7789    0.42069
 120  3137.0   1.7777    0.42443
 120  3137.9   1.7763    0.42949
 120  3138.9   1.7747    0.43335
 120  3139.9   1.7735    0.43718
 120  3140.8   1.7719    0.44240
 120  3141.8   1.7701    0.44636
 120  3142.7   1.7684    0.45035
 120  3143.7   1.7671    0.45433
 120  3144.7   1.7654    0.45974
 120  3145.6   1.7632    0.46388
 120  3146.6   1.7611    0.46805
 120  3147.6   1.7591    0.47224
 120  3148.5   1.7569    0.47649
 120  3149.5   1.7545    0.48078
 120  3150.5   1.7523    0.48368
 120  3151.4   1.7507    0.48797
 120  3152.4   1.7487    0.49233
 120  3153.4   1.7464    0.49675
 120  3154.3   1.7436    0.50127
 120  3155.3   1.7413    0.50429
 120  3156.3   1.7387    0.50885
 120  3157.2   1.7364    0.51192
 120  3158.2   1.7337    0.51656
 120  3159.1   1.7313    0.51968
 120  3160.1   1.7288    0.52284
 120  3161.1   1.7267    0.52752
 120  3162.0   1.7241    0.53072
 120  3163.0   1.7215    0.53554
 120  3164.0   1.7184    0.53884
 120  3164.9   1.7157    0.54213
 120  3165.9   1.7133    0.54542
 120  3166.9   1.7104    0.55039
 120  3167.8   1.7075    0.55214
 120  3168.8   1.7052    0.55712
 120  3169.8   1.7020    0.56059
 120  3170.7   1.6991    0.56404
 120  3171.7   1.6960    0.56754
 120  3172.6   1.6931    0.57103
 120  3173.6   1.6899    0.57459
 120  3174.6   1.6864    0.57819
 120  3175.5   1.6834    0.58005
 120  3176.5   1.6810    0.58357
 120  3177.5   1.6780    0.58719
 120  3178.4   1.6751    0.59083
 120  3179.4   1.6714    0.59458
 120  3180.4   1.6685    0.59648
 120  3181.3   1.6657    0.60017
 120  3182.3   1.6626    0.60391
 120  3183.3   1.6588    0.60776
 120  3184.2   1.6555    0.60975
 120  3185.2   1.6520    0.61361
 120  3186.2   1.6488    0.61561
 120  3187.1   1.6456    0.61948
 120  3188.1   1.6424    0.62150
 120  3189.0   1.6391    0.62544
 120  3190.0   1.6359    0.62748
 120  3191.0   1.6325    0.63146
 120  3191.9   1.6294    0.63352
 120  3192.9   1.6259    0.63756
 120  3193.9   1.6224    0.63968
 120  3194.8   1.6189    0.64377
 120  3195.8   1.6152    0.64594
 120  3196.8   1.6119    0.64807
 120  3197.7   1.6087    0.65220
 120  3198.7   1.6052    0.65439
 120  3199.7   1.6015    0.65862
 120  3200.6   1.5974    0.66089
 120  3201.6   1.5944    0.66305
 120  3202.5   1.5901    0.66742
 120  3203.5   1.5862    0.66971
 120  3204.5   1.5824    0.67201
 120  3205.4   1.5793    0.67423
 120  3206.4   1.5753    0.67866
 120  3207.4   1.5711    0.68102
 120  3208.3   1.5671    0.68339
 120  3209.3   1.5637    0.68569
 120  3210.3   1.5598    0.69022
 120  3211.2   1.5552    0.69269
 120  3212.2   1.5506    0.69516
 120  3213.2   1.5465    0.69759
 120  3214.1   1.5422    0.70006
 120  3215.1   1.5383    0.70250
 120  3216.1   1.5341    0.70498
 120  3217.0   1.5301    0.70744
 120  3218.0   1.5264    0.70988
 120  3218.9   1.5221    0.71468
 120  3219.9   1.5167    0.71735
 120  3220.9   1.5115    0.72002
 120  3221.8   1.5069    0.72034
 120  3222.8   1.5024    0.72524
 120  3223.8   1.4972    0.72563
 120  3224.7   1.4931    0.72821
 120  3225.7   1.4883    0.73088
 120  3226.7   1.4836    0.73355
 120  3227.6   1.4785    0.73629
 120  3228.6   1.4728    0.73912
 120  3229.6   1.4678    0.73949
 120  3230.5   1.4634    0.74218
 120  3231.5   1.4582    0.74497
 120  3232.4   1.4525    0.74784
 120  3233.4   1.4471    0.74827
 120  3234.4   1.4422    0.75105
 120  3235.3   1.4361    0.75401
 120  3236.3   1.4306    0.75445
 120  3237.3   1.4249    0.75738
 120  3238.2   1.4193    0.75783
 120  3239.2   1.4135    0.76079
 120  3240.2   1.4078    0.76126
 120  3241.1   1.4018    0.76427
 120  3242.1   1.3953    0.76485
 120  3243.1   1.3892    0.76538
 120  3244.0   1.3843    0.76575
 120  3245.0   1.3778    0.76885
 120  3245.9   1.3715    0.76940
 120  3246.9   1.3650    0.77000
 120  3247.9   1.3590    0.77052
 120  3248.8   1.3527    0.77109
 120  3249.8   1.3468    0.77160
 120  3250.8   1.3406    0.77217
 120  3251.7   1.3344    0.77273
 120  3252.7   1.3280    0.77332
 120  3253.7   1.3211    0.77398
 120  3254.6   1.3148    0.77203
 120  3255.6   1.3093    0.77251
 120  3256.6   1.3029    0.77310
 120  3257.5   1.2962    0.77374
 120  3258.5   1.2895    0.77186
 120  3259.5   1.2832    0.77245
 120  3260.4   1.2769    0.77054
 120  3261.4   1.2706    0.77112
 120  3262.3   1.2640    0.76925
 120  3263.3   1.2577    0.76985
 120  3264.3   1.2504    0.76808
 120  3265.2   1.2439    0.76622
 120  3266.2   1.2375    0.76435
 120  3267.2   1.2316    0.76244
 120  3268.1   1.2254    0.76057
 120  3269.1   1.2196    0.75864
 120  3270.1   1.2137    0.75676
 120  3271.0   1.2078    0.75487
 120  3272.0   1.2020    0.75298
 120  3273.0   1.1961    0.75112
 120  3273.9   1.1896    0.74935
 120  3274.9   1.1840    0.74508
 120  3275.8   1.1787    0.74317
 120  3276.8   1.1730    0.74132
 120  3277.8   1.1673    0.73713
 120  3278.7   1.1626    0.73518
 120  3279.7   1.1568    0.73339
 120  3280.7   1.1515    0.72921
 120  3281.6   1.1460    0.72741
 120  3282.6   1.1406    0.72330
 120  3283.6   1.1360    0.71912
 120  3284.5   1.1314    0.71723
 120  3285.5   1.1265    0.71314
 120  3286.5   1.1220    0.71125
 120  3287.4   1.1162    0.70733
 120  3288.4   1.1119    0.70324
 120  3289.4   1.1075    0.69920
 120  3290.3   1.1040    0.69506
 120  3291.3   1.0998    0.69321
 120  3292.2   1.0952    0.68926
 120  3293.2   1.0910    0.68529
 120  3294.2   1.0872    0.68130
 120  3295.1   1.0839    0.67728
 120  3296.1   1.0799    0.67545
 120  3297.1   1.0761    0.66946
 120  3298.0   1.0731    0.66754
 120  3299.0   1.0691    0.66370
 120  3300.0   1.0656    0.65983
 120  3300.9   1.0621    0.65597
 120  3301.9   1.0589    0.65212
 120  3302.9   1.0557    0.64827
 120  3303.8   1.0526    0.64445
 120  3304.8   1.0497    0.64063
 120  3305.7   1.0469    0.63683
 120  3306.7   1.0440    0.63305
 120  3307.7   1.0415    0.62926
 120  3308.6   1.0389    0.62551
 120  3309.6   1.0366    0.62174
 120  3310.6   1.0342    0.61800
 120  3311.5   1.0324    0.61423
 120  3312.5   1.0300    0.61241
 120  3313.5   1.0271    0.60879
 120  3314.4   1.0246    0.60514
 120  3315.4   1.0223    0.60150
 120  3316.4   1.0199    0.59789
 120  3317.3   1.0180    0.59425
 120  3318.3   1.0159    0.59065
 120  3319.3   1.0146    0.58700
 120  3320.2   1.0125    0.58522
 120  3321.2   1.0101    0.58170
 120  3322.1   1.0078    0.57820
 120  3323.1   1.0059    0.57467
 120  3324.1   1.0041    0.57116
 120  3325.0   1.0024    0.56765
 120  3326.0   1.0012    0.56412
 120  3327.0   0.99971   0.56235
 120  3327.9   0.99741   0.55895
 120  3328.9   0.99607   0.55548
 120  3329.9   0.99435   0.55207
 120  3330.8   0.99307   0.55031
 120  3331.8   0.99089   0.54696
 120  3332.8   0.98939   0.54358
 120  3333.7   0.98793   0.54021
 120  3334.7   0.98707   0.53681
 120  3335.6   0.98580   0.53509
 120  3336.6   0.98450   0.53175
 120  3337.6   0.98310   0.53005
 120  3338.5   0.98158   0.52676
 120  3339.5   0.97989   0.52510
 120  3340.5   0.97821   0.52184
 120  3341.4   0.97683   0.51858
 120  3342.4   0.97559   0.51690
 120  3343.4   0.97372   0.51370
 120  3344.3   0.97272   0.51046
 120  3345.3   0.97146   0.50880
 120  3346.3   0.97021   0.50560
 120  3347.2   0.96862   0.50398
 120  3348.2   0.96733   0.50080
 120  3349.1   0.96573   0.49919
 120  3350.1   0.96408   0.49606
 120  3351.1   0.96287   0.49292
 120  3352.0   0.96172   0.49130
 120  3353.0   0.96028   0.48819
 120  3354.0   0.95890   0.48659
 120  3354.9   0.95722   0.48353
 120  3355.9   0.95630   0.48043
 120  3356.9   0.95546   0.47882
 120  3357.8   0.95374   0.47726
 120  3358.8   0.95220   0.47423
 120  3359.8   0.95066   0.47267
 120  3360.7   0.94884   0.46967
 120  3361.7   0.94794   0.46663
 120  3362.7   0.94671   0.46508
 120  3363.6   0.94496   0.46355
 120  3364.6   0.94303   0.46059
 120  3365.5   0.94188   0.45761
 120  3366.5   0.94036   0.45608
 120  3367.5   0.93883   0.45314
 120  3368.4   0.93726   0.45162
 120  3369.4   0.93541   0.44871
 120  3370.4   0.93406   0.44579
 120  3371.3   0.93279   0.44428
 120  3372.3   0.93059   0.44141
 120  3373.3   0.92877   0.43992
 120  3374.2   0.92661   0.43568
 120  3375.2   0.92630   0.43141
 120  3376.2   0.92535   0.43127
 120  3377.1   0.92352   0.42844
 120  3378.1   0.92209   0.42560
 120  3379.0   0.92051   0.42414
 120  3380.0   0.91848   0.42133
 120  3381.0   0.91661   0.41853
 120  3381.9   0.91513   0.41440
 120  3382.9   0.91469   0.41160
 120  3383.9   0.91355   0.41014
 120  3384.8   0.91153   0.40871
 120  3385.8   0.90953   0.40464
 120  3386.8   0.90861   0.40189
 120  3387.7   0.90674   0.40046
 120  3388.7   0.90500   0.39644
 120  3389.7   0.90363   0.39372
 120  3390.6   0.90237   0.39101
 120  3391.6   0.90073   0.38831
 120  3392.6   0.89906   0.38563
 120  3393.5   0.89757   0.38168
 120  3394.5   0.89661   0.37902
 120  3395.4   0.89517   0.37636
 120  3396.4   0.89351   0.37372
 120  3397.4   0.89202   0.36984
 120  3398.3   0.89074   0.36722
 120  3399.3   0.88935   0.36337
 120  3400.3   0.88816   0.36077
 120  3401.2   0.88668   0.35697
 120  3402.2   0.88590   0.35319
 120  3403.2   0.88486   0.35063
 120  3404.1   0.88371   0.34688
 120  3405.1   0.88306   0.34316
 120  3406.1   0.88246   0.34065
 120  3407.0   0.88107   0.33813
 120  3408.0   0.87977   0.33445
 120  3408.9   0.87868   0.33079
 120  3409.9   0.87791   0.32717
 120  3410.9   0.87670   0.32470
 120  3411.8   0.87535   0.31994
 120  3412.8   0.87565   0.31416
 120  3413.8   0.87630   0.31293
 120  3414.7   0.87505   0.31051
 120  3415.7   0.87408   0.30700
 120  3416.7   0.87304   0.30350
 120  3417.6   0.87264   0.29895
 120  3418.6   0.87248   0.29554
 120  3419.6   0.87238   0.29216
 120  3420.5   0.87227   0.28880
 120  3421.5   0.87186   0.28651
 120  3422.4   0.87093   0.28313
 120  3423.4   0.87051   0.27875
 120  3424.4   0.87042   0.27547
 120  3425.3   0.87020   0.27220
 120  3426.3   0.86970   0.26894
 120  3427.3   0.86956   0.26469
 120  3428.2   0.86946   0.26150
 120  3429.2   0.86956   0.25733
 120  3430.2   0.86979   0.25421
 120  3431.1   0.86977   0.25109
 120  3432.1   0.86978   0.24700
 120  3433.1   0.86998   0.24395
 120  3434.0   0.87022   0.23994
 120  3435.0   0.87054   0.23695
 120  3436.0   0.87082   0.23301
 120  3436.9   0.87125   0.23007
 120  3437.9   0.87160   0.22619
 120  3438.8   0.87203   0.22330
 120  3439.8   0.87227   0.21947
 120  3440.8   0.87311   0.21574
 120  3441.7   0.87362   0.21293
 120  3442.7   0.87418   0.20923
 120  3443.7   0.87503   0.20560
 120  3444.6   0.87581   0.20289
 120  3445.6   0.87641   0.19929
 120  3446.6   0.87742   0.19577
 120  3447.5   0.87824   0.19314
 120  3448.5   0.87896   0.18964
 120  3449.5   0.87990   0.18620
 120  3450.4   0.88113   0.18283
 120  3451.4   0.88213   0.18032
 120  3452.3   0.88299   0.17696
 120  3453.3   0.88413   0.17367
 120  3454.3   0.88538   0.17043
 120  3455.2   0.88686   0.16725
 120  3456.2   0.88817   0.16490
 120  3457.2   0.88937   0.16174
 120  3458.1   0.89093   0.15867
 120  3459.1   0.89238   0.15641
 120  3460.1   0.89360   0.15413
 120  3461.0   0.89457   0.15105
 120  3462.0   0.89618   0.14809
 120  3463.0   0.89757   0.14591
 120  3463.9   0.89901   0.14298
 120  3464.9   0.90046   0.14084
 120  3465.9   0.90192   0.13797
 120  3466.8   0.90347   0.13589
 120  3467.8   0.90474   0.13379
 120  3468.7   0.90609   0.13097
 120  3469.7   0.90756   0.12893
 120  3470.7   0.90902   0.12618
 120  3471.6   0.91067   0.12422
 120  3472.6   0.91194   0.12220
 120  3473.6   0.91344   0.11953
 120  3474.5   0.91504   0.11761
 120  3475.5   0.91640   0.11567
 120  3476.5   0.91792   0.11306
 120  3477.4   0.91960   0.11121
 120  3478.4   0.92110   0.10934
 120  3479.4   0.92257   0.10749
 120  3480.3   0.92391   0.10562
 120  3481.3   0.92519   0.10375
 120  3482.2   0.92664   0.10126
 120  3483.2   0.92828   0.099499
 120  3484.2   0.92977   0.097722
 120  3485.1   0.93118   0.095947
 120  3486.1   0.93246   0.094161
 120  3487.1   0.93397   0.091775
 120  3488.0   0.93565   0.090097
 120  3489.0   0.93720   0.088405
 120  3490.0   0.93867   0.086714
 120  3490.9   0.94015   0.085038
 120  3491.9   0.94157   0.083364
 120  3492.9   0.94299   0.081701
 120  3493.8   0.94428   0.080030
 120  3494.8   0.94584   0.077800
 120  3495.7   0.94761   0.076247
 120  3496.7   0.94898   0.075245
 120  3497.7   0.95032   0.073022
 120  3498.6   0.95197   0.071485
 120  3499.6   0.95348   0.069934
 120  3500.6   0.95503   0.068401
 120  3501.5   0.95651   0.066869
 120  3502.5   0.95806   0.065359
 120  3503.5   0.95951   0.063843
 120  3504.4   0.96104   0.062356
 120  3505.4   0.96254   0.060872
 120  3506.4   0.96406   0.059405
 120  3507.3   0.96557   0.057947
 120  3508.3   0.96709   0.056502
 120  3509.3   0.96862   0.055069
 120  3510.2   0.97017   0.053650
 120  3511.2   0.97170   0.052241
 120  3512.1   0.97328   0.050850
 120  3513.1   0.97485   0.049469
 120  3514.1   0.97647   0.048105
 120  3515.0   0.97810   0.046756
 120  3516.0   0.97985   0.045441
 120  3517.0   0.98141   0.044640
 120  3517.9   0.98288   0.043286
 120  3518.9   0.98452   0.041975
 120  3519.9   0.98605   0.041186
 120  3520.8   0.98745   0.039845
 120  3521.8   0.98901   0.038544
 120  3522.8   0.99065   0.037269
 120  3523.7   0.99243   0.036030
 120  3524.7   0.99413   0.035304
 120  3525.6   0.99557   0.034531
 120  3526.6   0.99700   0.033245
 120  3527.6   0.99869   0.032018
 120  3528.5   1.0003    0.031294
 120  3529.5   1.0019    0.030066
 120  3530.5   1.0035    0.029353
 120  3531.4   1.0052    0.028148
 120  3532.4   1.0069    0.027465
 120  3533.4   1.0085    0.026763
 120  3534.3   1.0101    0.026051
 120  3535.3   1.0116    0.025338
 120  3536.3   1.0131    0.024624
 120  3537.2   1.0145    0.023909
 120  3538.2   1.0160    0.023195
 120  3539.2   1.0174    0.022484
 120  3540.1   1.0189    0.021772
 120  3541.1   1.0203    0.021065
 120  3542.0   1.0217    0.020359
 120  3543.0   1.0231    0.019658
 120  3544.0   1.0246    0.018961
 120  3544.9   1.0260    0.018271
 120  3545.9   1.0275    0.017583
 120  3546.9   1.0290    0.016916
 120  3547.8   1.0304    0.016692
 120  3548.8   1.0317    0.015982
 120  3549.8   1.0331    0.015294
 120  3550.7   1.0346    0.014630
 120  3551.7   1.0360    0.014411
 120  3552.7   1.0374    0.013723
 120  3553.6   1.0387    0.013491
 120  3554.6   1.0400    0.012791
 120  3555.5   1.0414    0.012127
 120  3556.5   1.0428    0.011915
 120  3557.5   1.0440    0.011664
 120  3558.4   1.0452    0.010963
 120  3559.4   1.0466    0.010303
 120  3560.4   1.0481    0.010096
 120  3561.3   1.0493    0.0098600
 120  3562.3   1.0505    0.0096036
 120  3563.3   1.0517    0.0089172
 120  3564.2   1.0530    0.0086930
 120  3565.2   1.0542    0.0084467
 120  3566.2   1.0553    0.0081824
 120  3567.1   1.0565    0.0074943
 120  3568.1   1.0577    0.0072636
 120  3569.0   1.0589    0.0070083
 120  3570.0   1.0601    0.0063387
 120  3571.0   1.0613    0.0065272
 120  3571.9   1.0624    0.0058284
 120  3572.9   1.0636    0.0055919
 120  3573.9   1.0647    0.0053365
 120  3574.8   1.0660    0.0046758
 120  3575.8   1.0672    0.0048741
 120  3576.8   1.0682    0.0046052
 120  3577.7   1.0693    0.0043435
 120  3578.7   1.0703    0.0040822
 120  3579.7   1.0714    0.0038210
 120  3580.6   1.0725    0.0035592
 120  3581.6   1.0735    0.0032972
 120  3582.6   1.0746    0.0030348
 120  3583.5   1.0756    0.0027735
 120  3584.5   1.0767    0.0025127
 120  3585.4   1.0777    0.0022545
 120  3586.4   1.0788    0.0020045
 120  3587.4   1.0798    0.0021538
 120  3588.3   1.0806    0.0018609
 120  3589.3   1.0815    0.0015747
 120  3590.3   1.0826    0.00090310
 120  3591.2   1.0837    0.0010689
 120  3592.2   1.0846    0.00078902
 120  3593.2   1.0856    0.00051948
 120  3594.1   1.0866    0.00025564
 120  3595.1   1.0877    2.3246e-06
 120  3596.1   1.0887    0.00014520
 120  3597.0   1.0895    0.0000
 120  3598.0   1.0905    0.0000
 120  3598.9   1.0916    0.0000
 120  3599.9   1.0925    0.0000
 120  3600.9   1.0934    0.0000
 120  3601.8   1.0943    0.0000
 120  3602.8   1.0951    0.0000
 120  3603.8   1.0960    0.0000
 120  3604.7   1.0970    0.0000
 120  3605.7   1.0979    0.0000
 120  3606.7   1.0988    0.0000
 120  3607.6   1.0996    0.0000
 120  3608.6   1.1004    0.0000
 120  3609.6   1.1013    0.0000
 120  3610.5   1.1021    0.0000
 120  3611.5   1.1029    0.0000
 120  3612.5   1.1039    0.0000
 120  3613.4   1.1047    0.0000
 120  3614.4   1.1056    0.0000
 120  3615.3   1.1064    0.0000
 120  3616.3   1.1073    0.0000
 120  3617.3   1.1082    0.0000
 120  3618.2   1.1088    0.0000
 120  3619.2   1.1096    0.0000
 120  3620.2   1.1103    0.0000
 120  3621.1   1.1109    0.0000
 120  3622.1   1.1117    0.0000
 120  3623.1   1.1127    0.0000
 120  3624.0   1.1135    0.0000
 120  3625.0   1.1144    0.0000
 120  3626.0   1.1153    0.0000
 120  3626.9   1.1160    0.0000
 120  3627.9   1.1168    0.0000
 120  3628.8   1.1175    0.0000
 120  3629.8   1.1181    0.0000
 120  3630.8   1.1187    0.0000
 120  3631.7   1.1193    0.0000
 120  3632.7   1.1202    0.0000
 120  3633.7   1.1210    0.0000
 120  3634.6   1.1216    0.0000
 120  3635.6   1.1222    0.0000
 120  3636.6   1.1230    0.0000
 120  3637.5   1.1239    0.0000
 120  3638.5   1.1245    0.0000
 120  3639.5   1.1252    0.0000
 120  3640.4   1.1260    0.0000
 120  3641.4   1.1266    0.0000
 120  3642.3   1.1273    0.0000
 120  3643.3   1.1280    0.0000
 120  3644.3   1.1288    0.0000
 120  3645.2   1.1296    0.0000
 120  3646.2   1.1303    0.0000
 120  3647.2   1.1309    0.0000
 120  3648.1   1.1315    0.0000
 120  3649.1   1.1323    0.0000
 120  3650.1   1.1327    0.0000
 120  3651.0   1.1331    0.0000
 120  3652.0   1.1338    0.0000
 120  3653.0   1.1344    0.0000
 120  3653.9   1.1351    0.0000
 120  3654.9   1.1358    0.0000
 120  3655.9   1.1366    0.0000
 120  3656.8   1.1371    0.0000
 120  3657.8   1.1375    0.0000
 120  3658.7   1.1382    0.0000
 120  3659.7   1.1389    0.0000
 120  3660.7   1.1394    0.0000
 120  3661.6   1.1401    0.0000
 120  3662.6   1.1408    0.0000
 120  3663.6   1.1415    0.0000
 120  3664.5   1.1420    0.0000
 120  3665.5   1.1427    0.0000
 120  3666.5   1.1433    0.0000
 120  3667.4   1.1439    0.0000
