  40  1915.9   1.3354    0.00054365
  40  1919.8   1.3362    0.00056893
  40  1923.7   1.3366    0.0015690
  40  1927.5   1.3365    0.0015653
  40  1931.4   1.3370    0.00059354
  40  1935.2   1.3377    0.00061870
  40  1939.1   1.3385    0.00064123
  40  1942.9   1.3387    0.0016247
  40  1946.8   1.3390    0.00065672
  40  1950.7   1.3397    0.00067782
  40  1954.5   1.3403    0.00069594
  40  1958.4   1.3409    0.00071412
  40  1962.2   1.3416    0.00073469
  40  1966.1   1.3418    0.0017050
  40  1969.9   1.3421    0.00075173
  40  1973.8   1.3430    0.00077856
  40  1977.7   1.3435    0.0017483
  40  1981.5   1.3437    0.0017513
  40  1985.4   1.3440    0.0017585
  40  1989.2   1.3444    0.0017675
  40  1993.1   1.3448    0.0017768
  40  1997.0   1.3452    0.0017866
  40  2000.8   1.3457    0.0017971
  40  2004.7   1.3461    0.0018085
  40  2008.5   1.3466    0.0018200
  40  2012.4   1.3472    0.0018335
  40  2016.2   1.3479    0.0018509
  40  2020.1   1.3484    0.0027941
  40  2024.0   1.3486    0.0027951
  40  2027.8   1.3489    0.0028011
  40  2031.7   1.3494    0.0028093
  40  2035.5   1.3501    0.0028225
  40  2039.4   1.3505    0.0037534
  40  2043.2   1.3506    0.0037520
  40  2047.1   1.3510    0.0037564
  40  2051.0   1.3516    0.0037652
  40  2054.8   1.3520    0.0046869
  40  2058.7   1.3522    0.0046842
  40  2062.5   1.3527    0.0046889
  40  2066.4   1.3530    0.0056016
  40  2070.3   1.3532    0.0055954
  40  2074.1   1.3536    0.0055968
  40  2078.0   1.3539    0.0065022
  40  2081.8   1.3539    0.0064929
  40  2085.7   1.3542    0.0064885
  40  2089.5   1.3547    0.0064887
  40  2093.4   1.3550    0.0073873
  40  2097.3   1.3552    0.0073782
  40  2101.1   1.3556    0.0073754
  40  2105.0   1.3560    0.0082681
  40  2108.8   1.3562    0.0082592
  40  2112.7   1.3564    0.0091447
  40  2116.5   1.3564    0.0091307
  40  2120.4   1.3569    0.0091233
  40  2124.3   1.3573    0.010007
  40  2128.1   1.3572    0.010881
  40  2132.0   1.3571    0.010861
  40  2135.8   1.3575    0.010848
  40  2139.7   1.3578    0.011722
  40  2143.6   1.3576    0.012587
  40  2147.4   1.3576    0.012564
  40  2151.3   1.3575    0.013426
  40  2155.1   1.3573    0.013400
  40  2159.0   1.3574    0.013379
  40  2162.8   1.3576    0.014240
  40  2166.7   1.3572    0.015091
  40  2170.6   1.3569    0.015059
  40  2174.4   1.3568    0.015033
  40  2178.3   1.3567    0.015882
  40  2182.1   1.3563    0.015849
  40  2186.0   1.3562    0.015821
  40  2189.8   1.3560    0.016664
  40  2193.7   1.3555    0.016628
  40  2197.6   1.3552    0.016595
  40  2201.4   1.3550    0.016564
  40  2205.3   1.3550    0.016535
  40  2209.1   1.3547    0.017369
  40  2213.0   1.3541    0.017330
  40  2216.9   1.3534    0.017291
  40  2220.7   1.3532    0.016393
  40  2224.6   1.3532    0.016365
  40  2228.4   1.3530    0.016334
  40  2232.3   1.3528    0.016303
  40  2236.1   1.3524    0.016269
  40  2240.0   1.3523    0.015384
  40  2243.9   1.3524    0.015359
  40  2247.7   1.3523    0.015332
  40  2251.6   1.3520    0.015301
  40  2255.4   1.3519    0.014426
  40  2259.3   1.3520    0.014404
  40  2263.1   1.3518    0.014377
  40  2267.0   1.3519    0.013511
  40  2270.9   1.3521    0.013492
  40  2274.7   1.3520    0.013468
  40  2278.6   1.3521    0.012612
  40  2282.4   1.3524    0.012596
  40  2286.3   1.3525    0.012577
  40  2290.2   1.3525    0.012556
  40  2294.0   1.3526    0.011708
  40  2297.9   1.3530    0.011696
  40  2301.7   1.3531    0.011680
  40  2305.6   1.3532    0.011662
  40  2309.4   1.3531    0.011642
  40  2313.3   1.3533    0.010805
  40  2317.2   1.3536    0.010794
  40  2321.0   1.3538    0.010779
  40  2324.9   1.3537    0.010762
  40  2328.7   1.3539    0.0099345
  40  2332.6   1.3543    0.0099260
  40  2336.4   1.3546    0.0099146
  40  2340.3   1.3547    0.0099015
  40  2344.2   1.3547    0.0098853
  40  2348.0   1.3548    0.0090678
  40  2351.9   1.3552    0.0090610
  40  2355.7   1.3554    0.0090504
  40  2359.6   1.3555    0.0090370
  40  2363.5   1.3557    0.0082287
  40  2367.3   1.3561    0.0082243
  40  2371.2   1.3564    0.0082163
  40  2375.0   1.3565    0.0082049
  40  2378.9   1.3568    0.0074065
  40  2382.7   1.3573    0.0074045
  40  2386.6   1.3576    0.0073995
  40  2390.5   1.3579    0.0073932
  40  2394.3   1.3581    0.0073857
  40  2398.2   1.3582    0.0073755
  40  2402.0   1.3585    0.0065879
  40  2405.9   1.3590    0.0065873
  40  2409.7   1.3594    0.0065842
  40  2413.6   1.3597    0.0065795
  40  2417.5   1.3600    0.0065744
  40  2421.3   1.3602    0.0065674
  40  2425.2   1.3602    0.0065594
  40  2429.0   1.3605    0.0057837
  40  2432.9   1.3611    0.0057846
  40  2436.8   1.3615    0.0057824
  40  2440.6   1.3618    0.0057793
  40  2444.5   1.3621    0.0057756
  40  2448.3   1.3624    0.0057715
  40  2452.2   1.3626    0.0057662
  40  2456.0   1.3627    0.0057593
  40  2459.9   1.3630    0.0049972
  40  2463.8   1.3635    0.0049982
  40  2467.6   1.3639    0.0049973
  40  2471.5   1.3643    0.0049952
  40  2475.3   1.3646    0.0049924
  40  2479.2   1.3647    0.0049876
  40  2483.0   1.3652    0.0042381
  40  2486.9   1.3656    0.0049853
  40  2490.8   1.3658    0.0042343
  40  2494.6   1.3663    0.0042359
  40  2498.5   1.3668    0.0042356
  40  2502.3   1.3672    0.0042351
  40  2506.2   1.3675    0.0042340
  40  2510.1   1.3679    0.0042325
  40  2513.9   1.3682    0.0042306
  40  2517.8   1.3684    0.0042276
  40  2521.6   1.3686    0.0042236
  40  2525.5   1.3689    0.0034879
  40  2529.3   1.3695    0.0034904
  40  2533.2   1.3700    0.0034915
  40  2537.1   1.3705    0.0034915
  40  2540.9   1.3709    0.0034912
  40  2544.8   1.3712    0.0034906
  40  2548.6   1.3716    0.0034896
  40  2552.5   1.3719    0.0034880
  40  2556.3   1.3721    0.0034853
  40  2560.2   1.3725    0.0027626
  40  2564.1   1.3731    0.0027654
  40  2567.9   1.3737    0.0027667
  40  2571.8   1.3742    0.0027677
  40  2575.6   1.3746    0.0027682
  40  2579.5   1.3751    0.0027683
  40  2583.4   1.3755    0.0027679
  40  2587.2   1.3759    0.0027676
  40  2591.1   1.3763    0.0027666
  40  2594.9   1.3765    0.0027649
  40  2598.8   1.3771    0.0020569
  40  2602.6   1.3776    0.0027648
  40  2606.5   1.3779    0.0020573
  40  2610.4   1.3786    0.0020591
  40  2614.2   1.3792    0.0020598
  40  2618.1   1.3797    0.0020606
  40  2621.9   1.3802    0.0020604
  40  2625.8   1.3807    0.0020604
  40  2629.6   1.3813    0.0020601
  40  2633.5   1.3818    0.0020593
  40  2637.4   1.3823    0.0020586
  40  2641.2   1.3828    0.0020575
  40  2645.1   1.3833    0.0020565
  40  2648.9   1.3838    0.0020552
  40  2652.8   1.3843    0.0020537
  40  2656.7   1.3847    0.0020517
  40  2660.5   1.3851    0.0020493
  40  2664.4   1.3857    0.0013603
  40  2668.2   1.3867    0.0013601
  40  2672.1   1.3873    0.0020441
  40  2675.9   1.3877    0.0020409
  40  2679.8   1.3881    0.0020375
  40  2683.7   1.3885    0.0020342
  40  2687.5   1.3892    0.0013507
  40  2691.4   1.3898    0.0020275
  40  2695.2   1.3904    0.0013453
  40  2699.1   1.3912    0.0013422
  40  2702.9   1.3921    0.0013387
  40  2706.8   1.3926    0.0020099
  40  2710.7   1.3933    0.0013309
  40  2714.5   1.3940    0.0019989
  40  2718.4   1.3945    0.0019934
  40  2722.2   1.3951    0.0019876
  40  2726.1   1.3957    0.0019814
  40  2730.0   1.3963    0.0019748
  40  2733.8   1.3969    0.0019680
  40  2737.7   1.3976    0.0019608
  40  2741.5   1.3982    0.0019531
  40  2745.4   1.3989    0.0019451
  40  2749.2   1.3996    0.0019367
  40  2753.1   1.4003    0.0019278
  40  2757.0   1.4010    0.0019185
  40  2760.8   1.4017    0.0019087
  40  2764.7   1.4025    0.0018985
  40  2768.5   1.4032    0.0018876
  40  2772.4   1.4040    0.0018763
  40  2776.2   1.4048    0.0018641
  40  2780.1   1.4056    0.0018520
  40  2784.0   1.4065    0.0018381
  40  2787.8   1.4075    0.0018227
  40  2791.7   1.4083    0.0024604
  40  2795.5   1.4089    0.0024474
  40  2799.4   1.4096    0.0024325
  40  2803.3   1.4104    0.0024165
  40  2807.1   1.4112    0.0023997
  40  2811.0   1.4120    0.0023823
  40  2814.8   1.4129    0.0023642
  40  2818.7   1.4137    0.0023452
  40  2822.5   1.4146    0.0023255
  40  2826.4   1.4155    0.0023049
  40  2830.3   1.4164    0.0022836
  40  2834.1   1.4173    0.0022615
  40  2838.0   1.4182    0.0022390
  40  2841.8   1.4191    0.0022176
  40  2845.7   1.4201    0.0015543
  40  2849.5   1.4214    0.0015240
  40  2853.4   1.4226    0.0014938
  40  2857.3   1.4239    0.0014626
  40  2861.1   1.4251    0.0014303
  40  2865.0   1.4264    0.0013963
  40  2868.8   1.4277    0.0013601
  40  2872.7   1.4291    0.0013199
  40  2876.6   1.4304    0.0019115
  40  2880.4   1.4314    0.0018780
  40  2884.3   1.4329    0.0012062
  40  2888.1   1.4344    0.0017844
  40  2892.0   1.4357    0.0017409
  40  2895.8   1.4371    0.0016928
  40  2899.7   1.4386    0.0016411
  40  2903.6   1.4402    0.0015848
  40  2907.4   1.4420    0.0015221
  40  2911.3   1.4436    0.0020817
  40  2915.1   1.4451    0.0020229
  40  2919.0   1.4468    0.0019556
  40  2922.8   1.4487    0.0018792
  40  2926.7   1.4505    0.0024207
  40  2930.6   1.4523    0.0023453
  40  2934.4   1.4543    0.0022563
  40  2938.3   1.4564    0.0027803
  40  2942.1   1.4584    0.0026839
  40  2946.0   1.4606    0.0031935
  40  2949.9   1.4626    0.0037078
  40  2953.7   1.4648    0.0035979
  40  2957.6   1.4671    0.0040891
  40  2961.4   1.4693    0.0045829
  40  2965.3   1.4718    0.0044496
  40  2969.1   1.4745    0.0049076
  40  2973.0   1.4770    0.0059865
  40  2976.9   1.4796    0.0058305
  40  2980.7   1.4824    0.0068814
  40  2984.6   1.4850    0.0073224
  40  2988.4   1.4880    0.0077401
  40  2992.3   1.4911    0.0087582
  40  2996.1   1.4939    0.0097824
  40  3000.0   1.4970    0.010176
  40  3003.9   1.5004    0.011158
  40  3007.7   1.5037    0.012131
  40  3011.6   1.5073    0.013084
  40  3015.4   1.5109    0.014646
  40  3019.3   1.5145    0.015577
  40  3023.2   1.5185    0.017099
  40  3027.0   1.5225    0.018606
  40  3030.9   1.5265    0.020731
  40  3034.7   1.5307    0.022219
  40  3038.6   1.5352    0.024295
  40  3042.4   1.5396    0.027008
  40  3046.3   1.5441    0.029080
  40  3050.2   1.5490    0.031748
  40  3054.0   1.5539    0.035056
  40  3057.9   1.5589    0.038369
  40  3061.7   1.5638    0.042339
  40  3065.6   1.5688    0.046330
  40  3069.4   1.5738    0.051003
  40  3073.3   1.5788    0.055716
  40  3077.2   1.5837    0.061147
  40  3081.0   1.5885    0.066640
  40  3084.9   1.5931    0.072898
  40  3088.7   1.5975    0.079262
  40  3092.6   1.6019    0.085704
  40  3096.5   1.6061    0.092965
  40  3100.3   1.6101    0.10036
  40  3104.2   1.6136    0.10866
  40  3108.0   1.6169    0.11637
  40  3111.9   1.6200    0.12498
  40  3115.7   1.6227    0.13380
  40  3119.6   1.6250    0.14281
  40  3123.5   1.6269    0.15202
  40  3127.3   1.6285    0.16144
  40  3131.2   1.6297    0.17107
  40  3135.0   1.6305    0.18092
  40  3138.9   1.6307    0.19103
  40  3142.7   1.6307    0.20045
  40  3146.6   1.6304    0.21098
  40  3150.5   1.6295    0.22086
  40  3154.3   1.6286    0.23090
  40  3158.2   1.6268    0.24218
  40  3162.0   1.6245    0.25180
  40  3165.9   1.6221    0.26257
  40  3169.8   1.6190    0.27261
  40  3173.6   1.6157    0.28283
  40  3177.5   1.6118    0.29330
  40  3181.3   1.6075    0.30293
  40  3185.2   1.6030    0.31271
  40  3189.0   1.5983    0.32268
  40  3192.9   1.5928    0.33290
  40  3196.8   1.5869    0.34218
  40  3200.6   1.5809    0.35161
  40  3204.5   1.5742    0.36124
  40  3208.3   1.5674    0.36984
  40  3212.2   1.5600    0.37983
  40  3216.1   1.5521    0.38757
  40  3219.9   1.5440    0.39665
  40  3223.8   1.5352    0.40468
  40  3227.6   1.5265    0.41150
  40  3231.5   1.5177    0.41968
  40  3235.3   1.5083    0.42673
  40  3239.2   1.4988    0.43385
  40  3243.1   1.4886    0.44111
  40  3246.9   1.4780    0.44715
  40  3250.8   1.4672    0.45325
  40  3254.6   1.4564    0.45802
  40  3258.5   1.4453    0.46423
  40  3262.3   1.4332    0.46920
  40  3266.2   1.4212    0.47280
  40  3270.1   1.4092    0.47638
  40  3273.9   1.3969    0.48002
  40  3277.8   1.3843    0.48227
  40  3281.6   1.3719    0.48449
  40  3285.5   1.3587    0.48678
  40  3289.4   1.3457    0.48619
  40  3293.2   1.3332    0.48696
  40  3297.1   1.3204    0.48630
  40  3300.9   1.3076    0.48563
  40  3304.8   1.2950    0.48349
  40  3308.6   1.2825    0.48131
  40  3312.5   1.2704    0.47767
  40  3316.4   1.2591    0.47394
  40  3320.2   1.2481    0.47018
  40  3324.1   1.2371    0.46642
  40  3327.9   1.2266    0.46122
  40  3331.8   1.2167    0.45598
  40  3335.6   1.2076    0.45068
  40  3339.5   1.1985    0.44676
  40  3343.4   1.1891    0.44152
  40  3347.2   1.1800    0.43626
  40  3351.1   1.1716    0.42963
  40  3354.9   1.1639    0.42431
  40  3358.8   1.1560    0.41902
  40  3362.7   1.1480    0.41376
  40  3366.5   1.1405    0.40718
  40  3370.4   1.1334    0.40190
  40  3374.2   1.1256    0.39668
  40  3378.1   1.1180    0.39019
  40  3381.9   1.1115    0.38242
  40  3385.8   1.1049    0.37845
  40  3389.7   1.0974    0.37204
  40  3393.5   1.0901    0.36565
  40  3397.4   1.0831    0.35805
  40  3401.2   1.0761    0.35171
  40  3405.1   1.0693    0.34299
  40  3408.9   1.0628    0.33552
  40  3412.8   1.0579    0.32455
  40  3416.7   1.0529    0.31950
  40  3420.5   1.0469    0.31103
  40  3424.4   1.0413    0.30262
  40  3428.2   1.0360    0.29316
  40  3432.1   1.0314    0.28381
  40  3436.0   1.0270    0.27455
  40  3439.8   1.0229    0.26432
  40  3443.7   1.0196    0.25424
  40  3447.5   1.0166    0.24431
  40  3451.4   1.0140    0.23350
  40  3455.2   1.0123    0.22291
  40  3459.1   1.0112    0.21252
  40  3463.0   1.0104    0.20233
  40  3466.8   1.0101    0.19234
  40  3470.7   1.0103    0.18164
  40  3474.5   1.0111    0.17213
  40  3478.4   1.0123    0.16193
  40  3482.2   1.0140    0.15287
  40  3486.1   1.0161    0.14317
  40  3490.0   1.0187    0.13459
  40  3493.8   1.0217    0.12542
  40  3497.7   1.0251    0.11813
  40  3501.5   1.0285    0.11020
  40  3505.4   1.0322    0.10326
  40  3509.3   1.0359    0.096479
  40  3513.1   1.0398    0.089864
  40  3517.0   1.0437    0.084137
  40  3520.8   1.0477    0.077799
  40  3524.7   1.0520    0.072370
  40  3528.5   1.0561    0.067730
  40  3532.4   1.0601    0.062463
  40  3536.3   1.0643    0.058013
  40  3540.1   1.0684    0.053628
  40  3544.0   1.0724    0.049325
  40  3547.8   1.0767    0.045119
  40  3551.7   1.0809    0.041642
  40  3555.5   1.0852    0.037588
  40  3559.4   1.0896    0.034899
  40  3563.3   1.0935    0.032182
  40  3567.1   1.0975    0.028882
  40  3571.0   1.1018    0.026288
  40  3574.8   1.1057    0.024304
  40  3578.7   1.1095    0.021716
  40  3582.6   1.1134    0.019778
  40  3586.4   1.1172    0.017839
  40  3590.3   1.1209    0.015927
  40  3594.1   1.1246    0.014612
  40  3598.0   1.1280    0.013271
  40  3601.8   1.1312    0.011917
  40  3605.7   1.1347    0.010023
  40  3609.6   1.1381    0.0092926
  40  3613.4   1.1413    0.0079682
  40  3617.3   1.1444    0.0072136
  40  3621.1   1.1476    0.0058980
  40  3625.0   1.1509    0.0051723
  40  3628.8   1.1539    0.0049683
  40  3632.7   1.1567    0.0041838
  40  3636.6   1.1597    0.0034297
  40  3640.4   1.1628    0.0032313
  40  3644.3   1.1658    0.0030267
  40  3648.1   1.1688    0.0033693
  40  3652.0   1.1714    0.0047422
  40  3655.9   1.1731    0.0060236
  40  3659.7   1.1742    0.0072306
  40  3663.6   1.1744    0.0083385
  40  3667.4   1.1744    0.0072342
  40  3671.3   1.1748    0.0061715
  40  3675.1   1.1758    0.0035601
  40  3679.0   1.1777    0.0016155
  40  3682.9   1.1801    0.00026578
  40  3686.7   1.1823    0.0000
  40  3690.6   1.1843    0.0000
  40  3694.4   1.1864    0.0000
  40  3698.3   1.1882    0.0000
  40  3702.1   1.1900    0.0000
  40  3706.0   1.1919    0.0000
  40  3709.9   1.1938    0.0000
  40  3713.7   1.1956    0.0000
  40  3717.6   1.1972    0.0000
  40  3721.4   1.1988    0.0000
  40  3725.3   1.2004    0.0000
  40  3729.2   1.2019    0.0000
  40  3733.0   1.2034    0.0000
  40  3736.9   1.2048    0.0000
  40  3740.7   1.2061    0.0000
  40  3744.6   1.2076    0.0000
  40  3748.4   1.2088    0.0000
  40  3752.3   1.2100    0.0000
  40  3756.2   1.2112    0.0000
  40  3760.0   1.2125    0.0000
  40  3763.9   1.2136    0.0000
  40  3767.7   1.2146    0.0000
  40  3771.6   1.2157    0.0000
  40  3775.4   1.2169    0.0000
  40  3779.3   1.2180    0.0000
  40  3783.2   1.2189    0.0000
  40  3787.0   1.2200    0.0000
  40  3790.9   1.2211    0.0000
  40  3794.7   1.2222    0.0000
  40  3798.6   1.2232    0.0000
  40  3802.5   1.2241    0.0000
  40  3806.3   1.2250    0.0000
  40  3810.2   1.2258    0.0000
  40  3814.0   1.2266    0.0000
  40  3817.9   1.2274    0.0000
  40  3821.7   1.2284    0.0000
  40  3825.6   1.2293    0.0000
  40  3829.5   1.2302    0.0000
  40  3833.3   1.2309    0.0000
  40  3837.2   1.2319    0.0000
  40  3841.0   1.2328    0.0000
  40  3844.9   1.2334    0.0000
  40  3848.7   1.2341    0.0000
  40  3852.6   1.2347    0.0000
  40  3856.5   1.2355    0.0000
  40  3860.3   1.2362    0.0000
  40  3864.2   1.2368    0.0000
  40  3868.0   1.2377    0.0000
  40  3871.9   1.2384    0.0000
  40  3875.8   1.2391    0.0000
  40  3879.6   1.2398    0.0000
  40  3883.5   1.2405    0.0000
  40  3887.3   1.2411    0.0000
  40  3891.2   1.2417    0.0000
  40  3895.0   1.2424    0.0000
  40  3898.9   1.2430    0.0000
  40  3902.8   1.2436    0.0000
  40  3906.6   1.2441    0.0000
  40  3910.5   1.2446    0.0000
  40  3914.3   1.2454    0.0000
  40  3918.2   1.2461    0.0000
  40  3922.0   1.2466    0.0000
  40  3925.9   1.2471    0.0000
  40  3929.8   1.2476    0.0000
  40  3933.6   1.2480    0.0000
  40  3937.5   1.2487    0.0000
  40  3941.3   1.2493    0.0000
  40  3945.2   1.2499    0.0000
  40  3949.1   1.2505    0.0000
  40  3952.9   1.2509    0.0000
  40  3956.8   1.2513    0.0000
  40  3960.6   1.2519    0.0000
  40  3964.5   1.2525    0.0000
  40  3968.3   1.2530    0.0000
  40  3972.2   1.2534    0.0000
  40  3976.1   1.2539    0.0000
  40  3979.9   1.2543    0.0000
  40  3983.8   1.2550    0.0000
  40  3987.6   1.2557    0.0000
  40  3991.5   1.2562    0.0000
  40  3995.3   1.2570    0.0000
  40  3999.2   1.2576    0.0000
  80   500.08  1.5128    0.013940
  80   503.94  1.5152    0.0069209
  80   507.80  1.5173    0.013635
  80   511.65  1.5166    0.016930
  80   515.51  1.5190    0.013393
  80   519.37  1.5179    0.026673
  80   523.23  1.5160    0.016572
  80   527.09  1.5204    0.016346
  80   530.94  1.5237    0.019397
  80   534.80  1.5252    0.022445
  80   538.66  1.5266    0.022243
  80   542.52  1.5296    0.021991
  80   546.38  1.5328    0.024890
  80   550.23  1.5347    0.027783
  80   554.09  1.5372    0.027499
  80   557.95  1.5404    0.030275
  80   561.81  1.5430    0.033029
  80   565.67  1.5448    0.035764
  80   569.52  1.5477    0.035398
