18254 0.92
2.06816 1.3057570 -1.0000000e-06
2.06826 1.3057540 -1.0000000e-06
2.06836 1.3057560 3.0000000e-06
2.06847 1.3057620 3.0000000e-06
2.06857 1.3057640 -5.0000000e-06
2.06867 1.3057560 -5.0000000e-06
2.06878 1.3057610 3.0000000e-06
2.06888 1.3057690 -1.0000000e-06
2.06898 1.3057720 -9.0000000e-06
2.06908 1.3057680 -1.7000000e-05
2.06919 1.3057620 -1.7000000e-05
2.06929 1.3057640 -2.1000000e-05
2.06939 1.3057530 -3.0000000e-05
2.0695 1.3057390 -2.2000000e-05
2.0696 1.3057370 -9.0000000e-06
2.0697 1.3057470 -1.0000000e-06
2.06981 1.3057500 -9.0000000e-06
2.06991 1.3057430 -5.0000000e-06
2.07001 1.3057470 3.0000000e-06
2.07012 1.3057560 7.0000000e-06
2.07022 1.3057640 -1.0000000e-06
2.07032 1.3057590 -5.0000000e-06
2.07043 1.3057610 -1.0000000e-06
2.07053 1.3057680 -1.0000000e-06
2.07063 1.3057730 -9.0000000e-06
2.07074 1.3057700 -1.3000000e-05
2.07084 1.3057710 -1.3000000e-05
2.07094 1.3057790 -1.3000000e-05
2.07105 1.3057910 -3.0000000e-05
2.07115 1.3057800 -5.0000000e-05
2.07125 1.3057660 -5.8000000e-05
2.07136 1.3057490 -5.8000000e-05
2.07146 1.3057410 -5.4000000e-05
2.07156 1.3057290 -5.0000000e-05
2.07167 1.3057230 -3.4000000e-05
2.07177 1.3057320 -2.2000000e-05
2.07187 1.3057450 -2.6000000e-05
2.07198 1.3057420 -3.8000000e-05
2.07208 1.3057310 -3.8000000e-05
2.07219 1.3057280 -2.6000000e-05
2.07229 1.3057390 -2.2000000e-05
2.07239 1.3057420 -3.0000000e-05
2.0725 1.3057400 -3.0000000e-05
2.0726 1.3057440 -3.0000000e-05
2.0727 1.3057510 -3.8000000e-05
2.07281 1.3057460 -5.4000000e-05
2.07291 1.3057300 -5.9000000e-05
2.07301 1.3057210 -5.1000000e-05
2.07312 1.3057240 -5.1000000e-05
2.07322 1.3057140 -5.9000000e-05
2.07332 1.3056980 -5.5000000e-05
2.07343 1.3056850 -3.9000000e-05
2.07353 1.3056910 -1.8000000e-05
2.07364 1.3057040 -1.4000000e-05
2.07374 1.3057080 -1.4000000e-05
2.07384 1.3057120 -1.0000000e-05
2.07395 1.3057230 -1.0000000e-05
2.07405 1.3057290 -2.2000000e-05
2.07415 1.3057190 -3.0000000e-05
2.07426 1.3057090 -2.2000000e-05
2.07436 1.3057160 -1.0000000e-05
2.07446 1.3057280 -1.4000000e-05
2.07457 1.3057280 -2.2000000e-05
2.07467 1.3057250 -2.2000000e-05
2.07478 1.3057300 -1.8000000e-05
2.07488 1.3057410 -2.6000000e-05
2.07498 1.3057380 -4.2000000e-05
2.07509 1.3057250 -4.7000000e-05
2.07519 1.3057180 -4.3000000e-05
2.0753 1.3057170 -4.3000000e-05
2.0754 1.3057100 -4.3000000e-05
2.0755 1.3057060 -3.5000000e-05
2.07561 1.3057090 -2.6000000e-05
2.07571 1.3057240 -2.6000000e-05
2.07581 1.3057260 -4.3000000e-05
2.07592 1.3057130 -4.7000000e-05
2.07602 1.3057070 -4.3000000e-05
2.07613 1.3057070 -3.9000000e-05
2.07623 1.3057070 -4.3000000e-05
2.07633 1.3056970 -3.9000000e-05
2.07644 1.3056990 -2.6000000e-05
2.07654 1.3057130 -2.2000000e-05
2.07665 1.3057240 -3.5000000e-05
2.07675 1.3057170 -4.7000000e-05
2.07685 1.3057100 -5.1000000e-05
2.07696 1.3057010 -5.1000000e-05
2.07706 1.3056960 -5.1000000e-05
2.07717 1.3056830 -4.7000000e-05
2.07727 1.3056820 -3.1000000e-05
2.07737 1.3056890 -2.3000000e-05
2.07748 1.3056990 -2.2000000e-05
2.07758 1.3056990 -2.7000000e-05
2.07769 1.3057000 -2.2000000e-05
2.07779 1.3057060 -2.2000000e-05
2.07789 1.3057120 -2.6000000e-05
2.078 1.3057070 -3.5000000e-05
2.0781 1.3056990 -2.7000000e-05
2.07821 1.3057080 -1.8000000e-05
2.07831 1.3057210 -2.2000000e-05
2.07841 1.3057230 -3.5000000e-05
2.07852 1.3057170 -3.5000000e-05
2.07862 1.3057240 -3.5000000e-05
2.07873 1.3057270 -4.7000000e-05
2.07883 1.3057160 -5.5000000e-05
2.07894 1.3057090 -4.7000000e-05
2.07904 1.3057180 -3.9000000e-05
2.07914 1.3057340 -5.1000000e-05
2.07925 1.3057270 -7.5000000e-05
2.07935 1.3057040 -8.0000000e-05
2.07946 1.3056920 -6.8000000e-05
2.07956 1.3056940 -5.9000000e-05
2.07966 1.3056960 -5.9000000e-05
2.07977 1.3056920 -5.5000000e-05
2.07987 1.3056970 -4.7000000e-05
2.07998 1.3057080 -4.7000000e-05
2.08008 1.3057150 -5.9000000e-05
2.08019 1.3057070 -6.8000000e-05
2.08029 1.3057010 -6.3000000e-05
2.08039 1.3057100 -6.3000000e-05
2.0805 1.3057110 -7.6000000e-05
2.0806 1.3057000 -8.4000000e-05
2.08071 1.3056880 -8.0000000e-05
2.08081 1.3056890 -7.2000000e-05
2.08092 1.3056910 -7.6000000e-05
2.08102 1.3056850 -7.6000000e-05
2.08113 1.3056820 -7.2000000e-05
2.08123 1.3056830 -6.4000000e-05
2.08133 1.3056950 -6.4000000e-05
2.08144 1.3056960 -7.2000000e-05
2.08154 1.3056970 -7.2000000e-05
2.08165 1.3057040 -8.0000000e-05
2.08175 1.3057020 -9.6000000e-05
2.08186 1.3056830 -0.00010900000
2.08196 1.3056610 -9.7000000e-05
2.08207 1.3056640 -8.0000000e-05
2.08217 1.3056690 -7.6000000e-05
2.08227 1.3056730 -7.6000000e-05
2.08238 1.3056710 -7.2000000e-05
2.08248 1.3056820 -6.4000000e-05
2.08259 1.3056960 -7.2000000e-05
2.08269 1.3057010 -8.8000000e-05
2.0828 1.3056900 -0.00010100000
2.0829 1.3056850 -9.6000000e-05
2.08301 1.3056910 -0.00010500000
2.08311 1.3056810 -0.00011700000
2.08322 1.3056670 -0.00012100000
2.08332 1.3056540 -0.00011300000
2.08342 1.3056570 -0.00010500000
2.08353 1.3056550 -0.00010900000
2.08363 1.3056470 -0.00010500000
2.08374 1.3056470 -9.7000000e-05
2.08384 1.3056520 -9.3000000e-05
2.08395 1.3056570 -9.7000000e-05
2.08405 1.3056530 -0.00010100000
2.08416 1.3056490 -9.7000000e-05
2.08426 1.3056540 -9.3000000e-05
2.08437 1.3056590 -9.7000000e-05
2.08447 1.3056590 -0.00010100000
2.08458 1.3056610 -0.00010100000
2.08468 1.3056710 -0.00010900000
2.08479 1.3056670 -0.00013000000
2.08489 1.3056440 -0.00014200000
2.085 1.3056200 -0.00012600000
2.0851 1.3056270 -0.00010100000
2.08521 1.3056470 -0.00010100000
2.08531 1.3056540 -0.00011700000
2.08542 1.3056440 -0.00013000000
2.08552 1.3056370 -0.00012600000
2.08562 1.3056390 -0.00013000000
2.08573 1.3056340 -0.00014200000
2.08583 1.3056160 -0.00014600000
2.08594 1.3056050 -0.00013400000
2.08604 1.3056070 -0.00013000000
2.08615 1.3056000 -0.00013000000
2.08625 1.3055930 -0.00012200000
2.08636 1.3055960 -0.00011000000
2.08646 1.3056060 -0.00011000000
2.08657 1.3056060 -0.00011800000
2.08667 1.3055960 -0.00012200000
2.08678 1.3055840 -0.00011000000
2.08688 1.3055930 -9.3000000e-05
2.08699 1.3056080 -9.3000000e-05
2.08709 1.3056120 -0.00010100000
2.0872 1.3056140 -0.00010100000
2.0873 1.3056240 -0.00010500000
2.08741 1.3056270 -0.00012200000
2.08751 1.3056140 -0.00013400000
2.08762 1.3056020 -0.00013000000
2.08772 1.3056030 -0.00012600000
2.08783 1.3056030 -0.00013000000
2.08793 1.3055980 -0.00013400000
2.08804 1.3055920 -0.00013000000
2.08814 1.3055970 -0.00013000000
2.08825 1.3055940 -0.00013900000
2.08835 1.3055840 -0.00014300000
2.08846 1.3055710 -0.00013900000
2.08856 1.3055720 -0.00012600000
2.08867 1.3055780 -0.00013000000
2.08878 1.3055690 -0.00013500000
2.08888 1.3055620 -0.00012700000
2.08899 1.3055640 -0.00011400000
2.08909 1.3055790 -0.00011400000
2.0892 1.3055840 -0.00012600000
2.0893 1.3055770 -0.00013500000
2.08941 1.3055700 -0.00013500000
2.08951 1.3055700 -0.00013900000
2.08962 1.3055580 -0.00014700000
2.08972 1.3055400 -0.00013900000
2.08983 1.3055380 -0.00011900000
2.08993 1.3055500 -0.00011000000
2.09004 1.3055600 -0.00011400000
2.09014 1.3055610 -0.00012200000
2.09025 1.3055570 -0.00012300000
2.09035 1.3055590 -0.00012300000
2.09046 1.3055590 -0.00012700000
2.09056 1.3055570 -0.00013100000
2.09067 1.3055550 -0.00013100000
2.09078 1.3055550 -0.00013900000
2.09088 1.3055440 -0.00014700000
2.09099 1.3055280 -0.00014300000
2.09109 1.3055200 -0.00012700000
2.0912 1.3055320 -0.00011400000
2.0913 1.3055420 -0.00012300000
2.09141 1.3055330 -0.00013100000
2.09151 1.3055250 -0.00012300000
2.09162 1.3055320 -0.00011500000
2.09172 1.3055400 -0.00011900000
2.09183 1.3055400 -0.00013100000
2.09194 1.3055240 -0.00013500000
2.09204 1.3055210 -0.00012300000
2.09215 1.3055230 -0.00011900000
2.09225 1.3055260 -0.00011500000
2.09236 1.3055320 -0.00011400000
2.09246 1.3055430 -0.00011400000
2.09257 1.3055540 -0.00013500000
2.09267 1.3055400 -0.00015600000
2.09278 1.3055160 -0.00016000000
2.09289 1.3055000 -0.00014400000
2.09299 1.3055040 -0.00013100000
2.0931 1.3055110 -0.00013100000
2.0932 1.3055100 -0.00013500000
2.09331 1.3055080 -0.00013500000
2.09341 1.3055060 -0.00013900000
2.09352 1.3054980 -0.00014000000
2.09362 1.3054890 -0.00013600000
2.09373 1.3054880 -0.00012300000
2.09384 1.3054990 -0.00012300000
2.09394 1.3054950 -0.00012700000
2.09405 1.3054950 -0.00012300000
2.09415 1.3054990 -0.00011900000
2.09426 1.3055120 -0.00012300000
2.09436 1.3055130 -0.00014400000
2.09447 1.3054940 -0.00015600000
2.09458 1.3054770 -0.00014800000
2.09468 1.3054780 -0.00013600000
2.09479 1.3054810 -0.00014000000
2.09489 1.3054720 -0.00014400000
2.095 1.3054620 -0.00013600000
2.0951 1.3054640 -0.00012300000
2.09521 1.3054750 -0.00012300000
2.09532 1.3054730 -0.00013200000
2.09542 1.3054690 -0.00012700000
2.09553 1.3054780 -0.00012700000
2.09563 1.3054820 -0.00014000000
2.09574 1.3054720 -0.00016000000
2.09585 1.3054440 -0.00016100000
2.09595 1.3054300 -0.00014400000
2.09606 1.3054310 -0.00013200000
2.09616 1.3054310 -0.00012800000
2.09627 1.3054250 -0.00012400000
2.09638 1.3054230 -0.00011100000
2.09648 1.3054310 -0.00010300000
2.09659 1.3054350 -0.00010300000
2.09669 1.3054350 -9.9000000e-05
2.0968 1.3054430 -9.1000000e-05
2.09691 1.3054600 -9.5000000e-05
2.09701 1.3054660 -0.00011500000
2.09712 1.3054510 -0.00012800000
2.09722 1.3054420 -0.00012400000
2.09733 1.3054400 -0.00012400000
2.09744 1.3054340 -0.00013200000
2.09754 1.3054170 -0.00013200000
2.09765 1.3054050 -0.00011600000
2.09775 1.3054090 -9.9000000e-05
2.09786 1.3054220 -9.5000000e-05
2.09797 1.3054230 -0.00010300000
2.09807 1.3054180 -9.9000000e-05
2.09818 1.3054230 -9.5000000e-05
2.09828 1.3054260 -9.9000000e-05
2.09839 1.3054220 -0.00010300000
2.0985 1.3054160 -9.9000000e-05
2.0986 1.3054200 -9.1000000e-05
2.09871 1.3054290 -9.5000000e-05
2.09881 1.3054290 -0.00010700000
2.09892 1.3054150 -0.00011100000
2.09903 1.3054100 -0.00010300000
2.09913 1.3054110 -9.9000000e-05
2.09924 1.3054150 -9.9000000e-05
2.09935 1.3054130 -0.00010300000
2.09945 1.3054120 -0.00010300000
2.09956 1.3054120 -0.00011100000
2.09966 1.3054000 -0.00012000000
2.09977 1.3053800 -0.00011600000
2.09988 1.3053700 -9.9000000e-05
2.09998 1.3053720 -8.7000000e-05
2.10009 1.3053720 -7.9000000e-05
2.1002 1.3053730 -6.6000000e-05
2.1003 1.3053870 -5.4000000e-05
2.10041 1.3054040 -5.8000000e-05
2.10052 1.3054100 -7.0000000e-05
2.10062 1.3054040 -8.2000000e-05
2.10073 1.3053970 -7.8000000e-05
2.10083 1.3054020 -7.8000000e-05
2.10094 1.3054000 -8.7000000e-05
2.10105 1.3053910 -9.1000000e-05
2.10115 1.3053770 -8.7000000e-05
2.10126 1.3053760 -7.4000000e-05
2.10137 1.3053810 -7.4000000e-05
2.10147 1.3053760 -7.4000000e-05
2.10158 1.3053740 -7.0000000e-05
2.10169 1.3053720 -6.6000000e-05
2.10179 1.3053720 -6.2000000e-05
2.1019 1.3053670 -5.8000000e-05
2.10201 1.3053690 -4.1000000e-05
2.10211 1.3053900 -3.7000000e-05
2.10222 1.3054030 -5.3000000e-05
2.10232 1.3053940 -7.4000000e-05
2.10243 1.3053720 -7.4000000e-05
2.10254 1.3053610 -5.8000000e-05
2.10264 1.3053650 -4.5000000e-05
2.10275 1.3053720 -4.1000000e-05
2.10286 1.3053740 -3.7000000e-05
2.10296 1.3053800 -3.3000000e-05
2.10307 1.3053910 -3.3000000e-05
2.10318 1.3053960 -4.9000000e-05
2.10328 1.3053800 -5.4000000e-05
2.10339 1.3053760 -4.5000000e-05
2.1035 1.3053770 -4.1000000e-05
2.1036 1.3053760 -4.1000000e-05
2.10371 1.3053690 -3.3000000e-05
2.10382 1.3053770 -2.0000000e-05
2.10392 1.3053900 -2.0000000e-05
2.10403 1.3053940 -2.8000000e-05
2.10414 1.3053880 -2.8000000e-05
2.10424 1.3053930 -2.0000000e-05
2.10435 1.3054030 -2.0000000e-05
2.10446 1.3054130 -2.8000000e-05
2.10456 1.3054120 -4.1000000e-05
2.10467 1.3054040 -4.5000000e-05
2.10478 1.3054020 -4.5000000e-05
2.10489 1.3053990 -4.9000000e-05
2.10499 1.3053870 -4.9000000e-05
2.1051 1.3053820 -3.3000000e-05
2.10521 1.3053970 -2.0000000e-05
2.10531 1.3054150 -2.8000000e-05
2.10542 1.3054160 -4.5000000e-05
2.10553 1.3054070 -4.9000000e-05
2.10563 1.3054080 -4.5000000e-05
2.10574 1.3054150 -5.3000000e-05
2.10585 1.3054070 -6.6000000e-05
2.10595 1.3053940 -6.6000000e-05
2.10606 1.3053900 -5.7000000e-05
2.10617 1.3053970 -5.7000000e-05
2.10627 1.3053930 -6.6000000e-05
2.10638 1.3053800 -6.6000000e-05
2.10649 1.3053740 -5.3000000e-05
2.1066 1.3053810 -4.5000000e-05
2.1067 1.3053870 -4.5000000e-05
2.10681 1.3053930 -4.9000000e-05
2.10692 1.3053920 -5.3000000e-05
2.10702 1.3053960 -5.7000000e-05
2.10713 1.3053890 -7.0000000e-05
2.10724 1.3053750 -6.6000000e-05
2.10734 1.3053750 -5.7000000e-05
2.10745 1.3053810 -5.7000000e-05
2.10756 1.3053790 -7.0000000e-05
2.10767 1.3053580 -7.0000000e-05
2.10777 1.3053510 -5.3000000e-05
2.10788 1.3053530 -4.1000000e-05
2.10799 1.3053620 -3.2000000e-05
2.10809 1.3053690 -3.2000000e-05
2.1082 1.3053730 -2.8000000e-05
2.10831 1.3053840 -2.8000000e-05
2.10842 1.3053930 -3.6000000e-05
2.10852 1.3053920 -4.9000000e-05
2.10863 1.3053860 -4.9000000e-05
2.10874 1.3053900 -5.3000000e-05
2.10884 1.3053880 -6.1000000e-05
2.10895 1.3053780 -7.4000000e-05
2.10906 1.3053550 -6.6000000e-05
2.10917 1.3053590 -4.9000000e-05
2.10927 1.3053630 -4.9000000e-05
2.10938 1.3053620 -4.9000000e-05
2.10949 1.3053560 -4.5000000e-05
2.10959 1.3053610 -3.2000000e-05
2.1097 1.3053730 -3.2000000e-05
2.10981 1.3053800 -4.0000000e-05
2.10992 1.3053740 -4.9000000e-05
2.11002 1.3053690 -4.5000000e-05
2.11013 1.3053720 -4.5000000e-05
2.11024 1.3053690 -4.9000000e-05
2.11035 1.3053610 -4.5000000e-05
2.11045 1.3053640 -3.6000000e-05
2.11056 1.3053690 -3.6000000e-05
2.11067 1.3053700 -3.6000000e-05
2.11078 1.3053650 -3.2000000e-05
2.11088 1.3053750 -1.5000000e-05
2.11099 1.3054010 -1.9000000e-05
2.1111 1.3054130 -4.0000000e-05
2.11121 1.3054080 -6.1000000e-05
2.11131 1.3053960 -6.9000000e-05
2.11142 1.3053890 -7.3000000e-05
2.11153 1.3053790 -7.8000000e-05
2.11164 1.3053640 -7.4000000e-05
2.11174 1.3053600 -5.7000000e-05
2.11185 1.3053710 -4.9000000e-05
2.11196 1.3053810 -5.3000000e-05
2.11207 1.3053820 -6.1000000e-05
2.11217 1.3053820 -6.1000000e-05
2.11228 1.3053900 -6.5000000e-05
2.11239 1.3053930 -8.2000000e-05
2.1125 1.3053790 -9.8000000e-05
2.1126 1.3053600 -9.8000000e-05
2.11271 1.3053500 -9.0000000e-05
2.11282 1.3053460 -8.6000000e-05
2.11293 1.3053340 -8.2000000e-05
2.11303 1.3053280 -6.1000000e-05
2.11314 1.3053410 -4.5000000e-05
2.11325 1.3053620 -4.4000000e-05
2.11336 1.3053720 -6.1000000e-05
2.11346 1.3053640 -7.3000000e-05
2.11357 1.3053530 -7.4000000e-05
2.11368 1.3053490 -6.5000000e-05
2.11379 1.3053520 -6.1000000e-05
2.11389 1.3053530 -5.3000000e-05
2.114 1.3053710 -4.8000000e-05
2.11411 1.3053870 -6.5000000e-05
2.11422 1.3053820 -8.6000000e-05
2.11433 1.3053680 -9.4000000e-05
2.11443 1.3053590 -9.0000000e-05
2.11454 1.3053620 -8.6000000e-05
2.11465 1.3053660 -9.8000000e-05
2.11476 1.3053520 -0.00011100000
2.11486 1.3053320 -0.00010700000
2.11497 1.3053240 -9.4000000e-05
2.11508 1.3053240 -8.2000000e-05
2.11519 1.3053270 -7.4000000e-05
2.1153 1.3053370 -6.5000000e-05
2.1154 1.3053520 -6.9000000e-05
2.11551 1.3053580 -8.2000000e-05
2.11562 1.3053560 -9.4000000e-05
2.11573 1.3053470 -0.00010200000
2.11584 1.3053400 -0.00010200000
2.11594 1.3053360 -0.00010700000
2.11605 1.3053220 -0.00011100000
2.11616 1.3053080 -9.9000000e-05
2.11627 1.3053100 -8.2000000e-05
2.11638 1.3053200 -7.8000000e-05
2.11648 1.3053240 -7.8000000e-05
2.11659 1.3053300 -7.7000000e-05
2.1167 1.3053360 -8.2000000e-05
2.11681 1.3053390 -9.0000000e-05
2.11692 1.3053350 -9.8000000e-05
2.11702 1.3053300 -0.00010200000
2.11713 1.3053260 -0.00010700000
2.11724 1.3053140 -0.00011100000
2.11735 1.3052980 -0.00010300000
2.11746 1.3052940 -8.2000000e-05
2.11756 1.3053080 -6.5000000e-05
2.11767 1.3053320 -6.5000000e-05
2.11778 1.3053440 -8.1000000e-05
2.11789 1.3053440 -9.4000000e-05
2.118 1.3053450 -0.00010200000
2.1181 1.3053490 -0.00011500000
2.11821 1.3053400 -0.00014000000
2.11832 1.3053120 -0.00014800000
2.11843 1.3052900 -0.00014000000
2.11854 1.3052770 -0.00011900000
2.11865 1.3052860 -0.00010300000
2.11875 1.3052910 -9.8000000e-05
2.11886 1.3053050 -9.4000000e-05
2.11897 1.3053150 -0.00010700000
2.11908 1.3053120 -0.00012300000
2.11919 1.3052940 -0.00013200000
2.11929 1.3052800 -0.00011900000
2.1194 1.3052850 -0.00010700000
2.11951 1.3052960 -0.00010700000
2.11962 1.3052970 -0.00011900000
2.11973 1.3052900 -0.00012300000
2.11984 1.3052850 -0.00012300000
2.11994 1.3052820 -0.00012300000
2.12005 1.3052760 -0.00012300000
2.12016 1.3052740 -0.00011500000
2.12027 1.3052810 -0.00011500000
2.12038 1.3052830 -0.00011900000
2.12049 1.3052830 -0.00012800000
2.12059 1.3052710 -0.00013200000
2.1207 1.3052690 -0.00012800000
2.12081 1.3052660 -0.00013200000
2.12092 1.3052570 -0.00013200000
2.12103 1.3052470 -0.00012400000
2.12114 1.3052520 -0.00010700000
2.12125 1.3052690 -0.00010700000
2.12135 1.3052780 -0.00011900000
2.12146 1.3052770 -0.00013600000
2.12157 1.3052640 -0.00014400000
2.12168 1.3052570 -0.00014400000
2.12179 1.3052530 -0.00015300000
2.1219 1.3052360 -0.00015700000
2.12201 1.3052230 -0.00015300000
2.12211 1.3052090 -0.00014500000
2.12222 1.3052020 -0.00013200000
2.12233 1.3051970 -0.00012000000
2.12244 1.3051980 -9.9000000e-05
2.12255 1.3052170 -8.6000000e-05
2.12266 1.3052360 -9.0000000e-05
2.12277 1.3052440 -0.00010200000
2.12287 1.3052430 -0.00011100000
2.12298 1.3052430 -0.00011500000
2.12309 1.3052440 -0.00012300000
2.1232 1.3052370 -0.00013200000
2.12331 1.3052330 -0.00013200000
2.12342 1.3052310 -0.00013600000
2.12353 1.3052300 -0.00014400000
2.12363 1.3052150 -0.00015700000
2.12374 1.3051920 -0.00014900000
2.12385 1.3051880 -0.00013200000
2.12396 1.3051950 -0.00012400000
2.12407 1.3052000 -0.00012800000
2.12418 1.3051950 -0.00013200000
2.12429 1.3051920 -0.00013200000
2.1244 1.3051870 -0.00013200000
2.1245 1.3051820 -0.00013200000
2.12461 1.3051740 -0.00012800000
2.12472 1.3051750 -0.00011900000
2.12483 1.3051810 -0.00011900000
2.12494 1.3051790 -0.00012800000
2.12505 1.3051670 -0.00012800000
2.12516 1.3051630 -0.00011900000
2.12527 1.3051650 -0.00011500000
2.12538 1.3051680 -0.00011900000
2.12548 1.3051560 -0.00012400000
2.12559 1.3051450 -0.00011100000
2.1257 1.3051510 -9.8000000e-05
2.12581 1.3051590 -9.8000000e-05
2.12592 1.3051580 -9.8000000e-05
2.12603 1.3051650 -9.4000000e-05
2.12614 1.3051750 -0.00010200000
2.12625 1.3051720 -0.00011900000
2.12636 1.3051540 -0.00012800000
2.12646 1.3051370 -0.00011900000
2.12657 1.3051360 -0.00010700000
2.12668 1.3051390 -0.00010300000
2.12679 1.3051380 -0.00010700000
2.1269 1.3051270 -0.00010300000
2.12701 1.3051270 -9.0000000e-05
2.12712 1.3051340 -9.0000000e-05
2.12723 1.3051310 -9.0000000e-05
2.12734 1.3051290 -8.6000000e-05
2.12745 1.3051330 -7.7000000e-05
2.12756 1.3051480 -8.1000000e-05
2.12766 1.3051480 -9.8000000e-05
2.12777 1.3051360 -0.00010700000
2.12788 1.3051230 -0.00010700000
2.12799 1.3051130 -0.00010300000
2.1281 1.3051020 -9.8000000e-05
2.12821 1.3050920 -8.6000000e-05
2.12832 1.3050890 -6.5000000e-05
2.12843 1.3051040 -4.8000000e-05
2.12854 1.3051200 -4.8000000e-05
2.12865 1.3051310 -5.2000000e-05
2.12876 1.3051390 -6.0000000e-05
2.12887 1.3051440 -7.3000000e-05
2.12898 1.3051370 -9.0000000e-05
2.12908 1.3051190 -9.8000000e-05
2.12919 1.3051020 -9.0000000e-05
2.1293 1.3051000 -7.7000000e-05
2.12941 1.3051030 -7.7000000e-05
2.12952 1.3050950 -7.7000000e-05
2.12963 1.3050910 -6.9000000e-05
2.12974 1.3050930 -6.5000000e-05
2.12985 1.3050920 -6.9000000e-05
2.12996 1.3050770 -6.9000000e-05
2.13007 1.3050670 -4.8000000e-05
2.13018 1.3050780 -3.1000000e-05
2.13029 1.3050900 -2.7000000e-05
2.1304 1.3051000 -3.1000000e-05
2.13051 1.3050990 -3.5000000e-05
2.13062 1.3051020 -3.1000000e-05
2.13072 1.3051100 -3.5000000e-05
2.13083 1.3051100 -4.7000000e-05
2.13094 1.3050980 -5.2000000e-05
2.13105 1.3050900 -4.8000000e-05
2.13116 1.3050870 -4.3000000e-05
2.13127 1.3050830 -4.3000000e-05
2.13138 1.3050710 -3.5000000e-05
2.13149 1.3050710 -1.8000000e-05
2.1316 1.3050810 -5.0000000e-06
2.13171 1.3050970 -5.0000000e-06
2.13182 1.3051000 -1.4000000e-05
2.13193 1.3050970 -1.4000000e-05
2.13204 1.3050970 -9.0000000e-06
2.13215 1.3051060 -5.0000000e-06
2.13226 1.3051130 -9.0000000e-06
2.13237 1.3051200 -1.3000000e-05
2.13248 1.3051260 -2.6000000e-05
2.13259 1.3051210 -4.3000000e-05
2.1327 1.3051020 -5.5000000e-05
2.13281 1.3050800 -5.1000000e-05
2.13292 1.3050660 -3.5000000e-05
2.13303 1.3050650 -1.8000000e-05
2.13313 1.3050690 -5.0000000e-06
2.13324 1.3050780 3.0000000e-06
2.13335 1.3050850 3.0000000e-06
2.13346 1.3050890 4.0000000e-06
2.13357 1.3050900 4.0000000e-06
2.13368 1.3050920 8.0000000e-06
2.13379 1.3050980 1.2000000e-05
2.1339 1.3051100 8.0000000e-06
2.13401 1.3051090 -5.0000000e-06
2.13412 1.3051010 -9.0000000e-06
2.13423 1.3050920 -5.0000000e-06
2.13434 1.3050930 4.0000000e-06
2.13445 1.3050960 4.0000000e-06
2.13456 1.3050960 8.0000000e-06
2.13467 1.3051000 1.2000000e-05
2.13478 1.3051080 1.2000000e-05
2.13489 1.3051110 4.0000000e-06
2.135 1.3051090 -0.0000000
2.13511 1.3051040 -4.0000000e-06
2.13522 1.3050970 -0.0000000
2.13533 1.3050970 4.0000000e-06
2.13544 1.3050960 8.0000000e-06
2.13555 1.3050990 1.2000000e-05
2.13566 1.3051040 1.3000000e-05
2.13577 1.3051060 8.0000000e-06
2.13588 1.3050980 8.0000000e-06
2.13599 1.3050970 1.7000000e-05
2.1361 1.3051030 2.1000000e-05
2.13621 1.3051060 2.1000000e-05
2.13632 1.3051080 2.1000000e-05
2.13643 1.3051050 2.5000000e-05
2.13654 1.3051120 3.8000000e-05
2.13665 1.3051280 3.8000000e-05
2.13676 1.3051400 3.4000000e-05
2.13687 1.3051510 2.2000000e-05
2.13698 1.3051540 9.0000000e-06
2.13709 1.3051540 -8.0000000e-06
2.1372 1.3051390 -2.1000000e-05
2.13731 1.3051230 -2.1000000e-05
2.13742 1.3051110 -1.2000000e-05
2.13753 1.3051100 0.0000000
2.13764 1.3051120 9.0000000e-06
2.13775 1.3051210 1.7000000e-05
2.13786 1.3051300 1.8000000e-05
2.13797 1.3051420 1.8000000e-05
2.13808 1.3051540 9.0000000e-06
2.13819 1.3051590 -3.0000000e-06
2.1383 1.3051600 -1.6000000e-05
2.13841 1.3051570 -2.9000000e-05
2.13852 1.3051450 -4.1000000e-05
2.13863 1.3051310 -4.1000000e-05
2.13874 1.3051230 -3.7000000e-05
2.13885 1.3051200 -2.9000000e-05
2.13896 1.3051240 -2.9000000e-05
2.13907 1.3051170 -2.9000000e-05
2.13919 1.3051200 -2.0000000e-05
2.1393 1.3051270 -2.0000000e-05
2.13941 1.3051340 -2.4000000e-05
2.13952 1.3051330 -3.3000000e-05
2.13963 1.3051310 -3.3000000e-05
2.13974 1.3051350 -3.7000000e-05
2.13985 1.3051350 -4.5000000e-05
2.13996 1.3051320 -5.4000000e-05
2.14007 1.3051230 -5.8000000e-05
2.14018 1.3051210 -5.8000000e-05
2.14029 1.3051190 -6.6000000e-05
2.1404 1.3051060 -7.5000000e-05
2.14051 1.3050880 -7.1000000e-05
2.14062 1.3050790 -5.8000000e-05
2.14073 1.3050790 -4.5000000e-05
2.14084 1.3050820 -3.7000000e-05
2.14095 1.3050900 -2.8000000e-05
2.14106 1.3051050 -2.8000000e-05
2.14117 1.3051160 -4.1000000e-05
2.14128 1.3051120 -5.8000000e-05
2.14139 1.3050980 -6.2000000e-05
2.1415 1.3050930 -5.8000000e-05
2.14161 1.3050930 -5.4000000e-05
2.14173 1.3050980 -5.8000000e-05
